time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
20.85,0.0,1.0,0.3019208991449054,0.0,0.0,2.156907925340401e-08,0.5306083862047727,0.999852612684175,0.19145159491001013,0.32510587301154764,0.0,
20.866666666666667,0.0,1.0,0.3758167877305716,0.0,0.0,1.941217132806361e-08,0.5323335630387628,0.9998599820499663,0.19001570794818504,0.32077112803806035,0.0,
20.883333333333333,0.0,1.0,0.35299095818305876,0.0,0.0,1.7470954195257247e-08,0.5340481113458081,0.999866982947468,0.18859059013857365,0.31649417966421955,0.0,
20.9,0.0,1.0,0.1544178660129367,0.0,0.0,1.5723858775731524e-08,0.5357520966064918,0.9998736338000946,0.18717616071253435,0.3122742572686966,0.0,
20.916666666666668,0.0,1.0,0.18908866898921806,0.0,0.0,1.415147289815837e-08,0.5374455838979819,0.99987995211009,0.18577233950719033,0.308110600505114,0.0,
20.933333333333334,0.0,1.0,0.15334350093408142,0.0,0.0,1.2736325608342534e-08,0.5391286378965171,0.9998859545045855,0.1843790469608864,0.3040024591650458,0.0,
20.95,0.0,1.0,0.13308353575997708,0.0,0.0,1.1462693047508281e-08,0.5408013228798764,0.9998916567793562,0.18299620410867973,0.2999490930428452,0.0,
20.966666666666665,0.0,1.0,0.07615823881377076,0.0,0.0,1.0316423742757453e-08,0.5424637027298339,0.9998970739403884,0.18162373257786463,0.29594977180227394,0.0,
20.983333333333334,0.0,1.0,0.03601278578932984,0.0,0.0,9.284781368481707e-09,0.5441158409345992,0.9999022202433689,0.18026155458353063,0.2920037748449103,0.0,
21.0,0.0,0.0,0.0,0.0,0.016666666666666666,8.356303231633537e-09,0.5434810391201755,0.9832371832393128,0.18489783736366378,0.2881103911803115,0.0,
21.016666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,7.520672908470184e-09,0.5428469779078686,0.9668498968519909,0.18954027707580562,0.2842689192979074,0.0,
21.03333333333333,0.0,0.0,0.0,0.0,0.05,6.768605617623166e-09,0.5422136564336427,0.9507357319044577,0.1941888114798923,0.2804786670406019,0.0,
21.05,0.0,0.0,0.0,0.0,0.06666666666666667,6.091745055860849e-09,0.5415810738344702,0.9348901363727168,0.1988433791479429,0.27673895148006056,0.0,
21.066666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,5.482570550274764e-09,0.54094922924833,0.9193086340998382,0.2035039194534687,0.27304909879365974,0.0,
21.083333333333332,0.0,0.0,0.0,0.0,0.09999999999999999,4.934313495247288e-09,0.5403181218142069,0.9039868235315076,0.2081703725610208,0.26940844414307763,0.0,
21.1,0.0,0.0,0.0,0.0,0.11666666666666665,4.440882145722559e-09,0.5396877506720903,0.8889203764726491,0.21284267941587356,0.26581633155450324,0.0,
21.116666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,3.996793931150303e-09,0.5390581149629728,0.8741050368647716,0.2175207817338428,0.2622721138004432,0.0,
21.133333333333333,0.0,0.0,0.0,0.0,0.15,3.597114538035273e-09,0.5384292138288493,0.8595366195836921,0.2222046219912366,0.25877515228310394,0.0,
21.15,0.0,0.0,0.0,0.0,0.16666666666666666,3.2374030842317457e-09,0.5378010464127156,0.8452110092572972,0.2268941434149373,0.25532481691932923,0.0,
21.166666666666668,0.0,0.0,0.0,0.0,0.18333333333333332,2.9136627758085712e-09,0.5371736118585675,0.831124159103009,0.2315892899726124,0.2519204860270715,0.0,
21.183333333333334,0.0,0.0,0.0,0.0,0.19999999999999998,2.622296498227714e-09,0.5365469093113991,0.8172720897846255,0.23629000636305345,0.24856154621337723,0.0,
21.2,0.0,0.0,0.0,0.0,0.21666666666666665,2.3600668484049426e-09,0.5359209379172025,0.8036508882882151,0.24099623800664063,0.24524739226386552,0.0,
21.216666666666665,0.0,0.0,0.0,0.0,0.2333333333333333,2.1240601635644483e-09,0.5352956968229657,0.7902567068167449,0.24570793103593175,0.24197742703368064,0.0,
21.233333333333334,0.0,0.0,0.0,0.0,0.24999999999999997,1.9116541472080034e-09,0.5346711851766722,0.7770857617031325,0.25042503228637386,0.23875106133989824,0.0,
21.25,0.0,0.0,0.0,0.0,0.26666666666666666,1.7204887324872031e-09,0.5340474021272994,0.7641343323414136,0.255147489287136,0.23556771385536626,0.0,
21.266666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,1.5484398592384827e-09,0.5334243468248175,0.7513987601357234,0.2598752502520614,0.23242681100396137,0.0,
21.28333333333333,0.0,0.0,0.0,0.0,0.3,1.3935958733146346e-09,0.5328020184201886,0.7388754474667947,0.2646082640707376,0.2293277868572419,0.0,
21.3,0.0,0.0,0.0,0.0,0.31666666666666665,1.254236285983171e-09,0.532180416065365,0.7265608566756814,0.26934648029968333,0.22627008303247867,0.0,
21.316666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.128812657384854e-09,0.5315595389132888,0.71445150906442,0.2740898491536495,0.22325314859204562,0.0,
21.333333333333332,0.0,0.0,0.0,0.0,0.35,1.0159313916463686e-09,0.5309393861178899,0.7025439839133464,0.27883832149703425,0.22027643994415166,0.0,
21.35,0.0,0.0,0.0,0.0,0.36666666666666664,9.143382524817317e-10,0.5303199568340857,0.6908349175147906,0.28359184883541005,0.21733942074489632,0.0,
21.366666666666667,0.0,0.0,0.0,0.0,0.3833333333333333,8.229044272335586e-10,0.5297012502177793,0.6793210022228775,0.2883503833071605,0.21444156180163104,0.0,
21.383333333333333,0.0,0.0,0.0,0.0,0.39999999999999997,7.406139845102027e-10,0.5290832654258585,0.6679989855191629,0.2931138776752268,0.2115823409776093,0.0,
21.4,0.0,0.0,0.0,0.0,0.41666666666666663,6.665525860591824e-10,0.528466001616195,0.6568656690938436,0.29788228531896155,0.20876124309790786,0.0,
21.416666666666668,0.0,0.0,0.0,0.0,0.4333333333333333,5.998973274532642e-10,0.5278494579476427,0.6459179079422795,0.30265556022608897,0.2059777598566024,0.0,
21.433333333333334,0.0,0.0,0.0,0.0,0.44999999999999996,5.399075947079378e-10,0.5272336335800372,0.6351526094765749,0.30743365698476954,0.20323138972518104,0.0,
21.45,0.0,0.0,0.0,0.0,0.4666666666666666,4.859168352371441e-10,0.5266185276741938,0.6245667326519654,0.3122165307757685,0.20052163786217864,0.0,
21.466666666666665,0.0,0.0,0.0,0.0,0.4833333333333333,4.3732515171342966e-10,0.5260041393919073,0.614157287107766,0.3170041373647262,0.19784801602401625,0.0,
21.483333333333334,0.0,0.0,0.0,0.0,0.49999999999999994,3.935926365420867e-10,0.52539046789595,0.6039213323226366,0.32179643309452927,0.19521004247702936,0.0,
21.5,0.0,0.0,0.0,0.0,0.5166666666666666,3.54233372887878e-10,0.5247775123500714,0.593855976783926,0.32659337487778134,0.19260724191066897,0.0,
21.516666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,3.188100355990902e-10,0.5241652719189963,0.5839583771708605,0.3313949201893718,0.19003914535186006,0.0,
21.53333333333333,0.0,0.0,0.0,0.0,0.55,2.869290320391812e-10,0.5235537457684242,0.5742257375513462,0.33620102705914146,0.18750529008050193,0.0,
21.55,0.0,0.0,0.0,0.0,0.5666666666666668,2.5823612883526306e-10,0.5229429330650277,0.5646553085921571,0.34101165406464407,0.18500521954609522,0.0,
21.566666666666666,0.0,0.0,0.0,0.0,0.5833333333333335,2.3241251595173676e-10,0.5223328329764518,0.5552443867822878,0.34582676032400167,0.1825384832854806,0.0,
21.583333333333332,0.0,0.0,0.0,0.0,0.6000000000000002,2.091712643565631e-10,0.5217234446713126,0.5459903136692497,0.3506463054888537,0.18010463684167421,0.0,
21.6,0.0,0.0,0.0,0.0,0.6166666666666669,1.882541379209068e-10,0.521114767319196,0.5368904751080955,0.35547024973739777,0.17770324168378523,0.0,
21.616666666666667,0.0,0.0,0.0,0.0,0.6333333333333336,1.6942872412881613e-10,0.520506800090657,0.5279423005229605,0.36029855376752085,0.17533386512800142,0.0,
21.633333333333333,0.0,0.0,0.0,0.0,0.6500000000000004,1.524858517159345e-10,0.5198995421572179,0.5191432621809112,0.36513117879002055,0.17299608025962807,0.0,
21.65,0.0,0.0,0.0,0.0,0.6666666666666671,1.3723726654434106e-10,0.5192929926913679,0.510490874477896,0.36996808652191465,0.17068946585616634,0.0,
21.666666666666668,0.0,0.0,0.0,0.0,0.6833333333333338,1.2351353988990696e-10,0.5186871508665613,0.5019826932365977,0.37480923917983744,0.16841360631141747,0.0,
21.683333333333334,0.0,0.0,0.0,0.0,0.7000000000000005,1.1116218590091626e-10,0.5180820158572169,0.49361631501598774,0.3796545994735228,0.16616809156059856,0.0,
21.7,0.0,0.0,0.0,0.0,0.7166666666666672,1.0004596731082464e-10,0.5174775868387168,0.48538937643238794,0.38450413059937166,0.16395251700645724,0.0,
21.716666666666665,0.0,0.0,0.0,0.0,0.733333333333334,9.004137057974218e-11,0.516873862987405,0.47729955349184816,0.38935779623410377,0.16176648344637115,0.0,
21.733333333333334,0.0,0.0,0.0,0.0,0.7500000000000007,8.103723352176796e-11,0.5162708434805864,0.4693445609336507,0.39421556052849194,0.15960959700041955,0.0,
21.75,0.0,0.0,0.0,0.0,0.7666666666666674,7.293351016959116e-11,0.5156685274965257,0.4615221515847565,0.3990773881011782,0.15748146904041396,0.0,
21.766666666666666,0.0,0.0,0.0,0.0,0.7833333333333341,6.564015915263205e-11,0.5150669142144464,0.4538301157250106,0.4039432440325704,0.1553817161198751,0.0,
21.78333333333333,0.0,0.0,0.0,0.0,0.8000000000000008,5.907614323736884e-11,0.5144660028145296,0.4462662804629271,0.4088130938588186,0.15330995990494345,0.0,
21.8,0.0,0.0,0.0,0.0,0.8166666666666675,5.316852891363196e-11,0.5138657924779126,0.4388285091218783,0.41368690356586957,0.15126582710621087,0.0,
21.816666666666666,0.0,0.0,0.0,0.0,0.8333333333333343,4.785167602226876e-11,0.5132662823866884,0.4315147006365137,0.4185646395835995,0.14924894941146138,0.0,
21.833333333333332,0.0,0.0,0.0,0.0,0.850000000000001,4.306650842004189e-11,0.5126674717239039,0.4243227889592385,0.42344626878002267,0.14725896341930855,0.0,
21.85,0.0,0.0,0.0,0.0,0.8666666666666677,3.87598575780377e-11,0.5120693596735594,0.4172507424765845,0.4283317584555757,0.14529551057371778,0.0,
21.866666666666667,0.0,0.0,0.0,0.0,0.8833333333333344,3.488387182023393e-11,0.5114719454206069,0.41029656343530807,0.4332210763374765,0.14335823709940154,0.0,
21.883333333333333,0.0,0.0,0.0,0.0,0.9000000000000011,3.1395484638210536e-11,0.5108752281509495,0.40345828737805295,0.4381141905741566,0.1414467939380762,0.0,
21.9,0.0,0.0,0.0,0.0,0.9166666666666679,2.825593617438948e-11,0.5102792070514401,0.39673398258841874,0.44301106972976645,0.1395608366855685,0.0,
21.916666666666668,0.0,0.0,0.0,0.0,0.9333333333333346,2.5430342556950532e-11,0.5096838813098802,0.39012174954527845,0.4479116827787517,0.2758333588630943,0.0,micro_nod_ready
21.933333333333334,0.0,0.0,0.0,0.0,0.9500000000000013,2.2887308301255478e-11,0.5090892501150187,0.38361972038619047,0.4526405985449453,0.2721555807449197,0.0,
21.95,0.0,0.0,0.0,0.0,0.966666666666668,2.059857747112993e-11,0.5084953126565512,0.377226058379754,0.4573754787135686,0.26852683966832075,0.0,
21.966666666666665,0.0,0.0,0.0,0.0,0.9833333333333347,1.853871972401694e-11,0.5079020681251186,0.3709389574067581,0.46211626353775387,0.2649464818060765,0.0,
21.983333333333334,0.0,0.0,0.0,0.0,1.0000000000000013,1.6684847751615244e-11,0.507309515712306,0.36475664144997877,0.46686289405045867,0.2614138620486621,0.0,
22.0,0.0,0.0,0.0,0.0,1.016666666666668,1.501636297645372e-11,0.5067176546106417,0.35867736409247913,0.47161531205429197,0.2579283438880133,0.0,
22.016666666666666,0.0,0.0,0.0,0.0,1.0333333333333345,1.3514726678808349e-11,0.506126484013596,0.35269940802427113,0.47637346011147325,0.25448929930283976,0.0,
22.03333333333333,0.0,0.0,0.0,0.0,1.0500000000000012,1.2163254010927514e-11,0.5055360031155801,0.34682108455719995,0.48113728153392243,0.25109610864546855,0.0,
22.05,0.0,0.0,0.0,0.0,1.0666666666666678,1.0946928609834763e-11,0.5049462111119453,0.3410407331479133,0.48590672037347904,0.24774816053019563,0.0,
22.066666666666666,0.0,0.0,0.0,0.0,1.0833333333333344,9.852235748851287e-12,0.5043571071989813,0.3353567209287814,0.49068172141224875,0.24444485172312636,0.0,
22.083333333333332,0.0,0.0,0.0,0.0,1.100000000000001,8.867012173966159e-12,0.5037686905739158,0.329767442246635,0.49546223015307617,0.24118558703348467,0.0,
22.1,0.0,0.0,0.0,0.0,1.1166666666666676,7.980310956569542e-12,0.5031809604349129,0.3242713182091911,0.5002481928101415,0.23796977920637152,0.0,
22.116666666666667,0.0,0.0,0.0,0.0,1.1333333333333342,7.182279860912588e-12,0.5025939159810722,0.3188667962390379,0.5050395562996801,0.23479684881695323,0.0,
22.133333333333333,0.0,0.0,0.0,0.0,1.1500000000000008,6.464051874821329e-12,0.5020075564124276,0.31355234963505396,0.5098362682308227,0.23166622416606053,0.0,
22.15,0.0,0.0,0.0,0.0,1.1666666666666674,5.817646687339196e-12,0.5014218809299464,0.30832647714113637,0.5146382768965556,0.22857734117717973,0.0,
22.166666666666668,0.0,0.0,0.0,0.0,1.183333333333334,5.235882018605276e-12,0.5008368887355281,0.3031877025221174,0.5194455312647982,0.22552964329481734,0.0,
22.183333333333334,0.0,0.0,0.0,0.0,1.2000000000000006,4.712293816744749e-12,0.5002525790320034,0.29813457414674877,0.5242579809695973,0.22252258138421976,0.0,
22.2,0.0,0.0,0.0,0.0,1.2166666666666672,4.241064435070274e-12,0.4996689510231327,0.29316566457763626,0.5290755763024361,0.21955561363243017,0.0,
22.216666666666665,0.0,0.0,0.0,0.0,1.2333333333333338,3.816957991563247e-12,0.4990860039136057,0.288279570168009,0.5338982682036564,0.21662820545066444,0.0,
22.233333333333334,0.0,0.0,0.0,0.0,1.2500000000000004,3.4352621924069223e-12,0.4985037369090398,0.28347491066520886,0.5387260082539927,0.2137398293779889,0.0,
22.25,0.0,0.0,0.0,0.0,1.266666666666667,3.0917359731662303e-12,0.49792214921597927,0.2787503288207887,0.5435587486662172,0.2108899649862824,0.0,
22.266666666666666,0.0,0.0,0.0,0.0,1.2833333333333337,2.7825623758496074e-12,0.49734124004189395,0.2741044900071089,0.5483964422768928,0.2080780987864653,0.0,
22.28333333333333,0.0,0.0,0.0,0.0,1.3000000000000003,2.5043061382646465e-12,0.4967610085951784,0.26953608184032374,0.5532390425382342,0.20530372413597908,0.0,
22.3,0.0,0.0,0.0,0.0,1.3166666666666669,2.253875524438182e-12,0.4961814540851507,0.2650438138096517,0.5580865035100757,0.20256634114749936,0.0,
22.316666666666666,0.0,0.0,0.0,0.0,1.3333333333333335,2.0284879719943637e-12,0.49560257572205135,0.2606264169128242,0.5629387798519428,0.19986545659886604,0.0,
22.333333333333332,0.0,0.0,0.0,0.0,1.35,1.8256391747949273e-12,0.4950243727170423,0.2562826432976104,0.5677958268152274,0.1972005838442145,0.0,
22.35,0.0,0.0,0.0,0.0,1.3666666666666667,1.6430752573154347e-12,0.49444684428220576,0.2520112659093169,0.5726576002354655,0.19457124272629162,0.0,
22.366666666666667,0.0,0.0,0.0,0.0,1.3833333333333333,1.4787677315838912e-12,0.4938699896305432,0.2478110781441616,0.5775240565247152,0.19197695948994106,0.0,
22.383333333333333,0.0,0.0,0.0,0.0,1.4,1.3308909584255021e-12,0.4932938079759742,0.24368089350842556,0.5823951526640343,0.18941726669674186,0.0,
22.4,0.0,0.0,0.0,0.0,1.4166666666666665,1.197801862582952e-12,0.4927182985333356,0.23961954528328513,0.587270846196056,0.1868917031407853,0.0,
22.416666666666668,0.0,0.0,0.0,0.0,1.4333333333333331,1.0780216763246567e-12,0.49214346051838004,0.2356258861952304,0.5921510952176612,0.18439981376557482,0.0,
22.433333333333334,0.0,0.0,0.0,0.0,1.4499999999999997,9.70219508692191e-13,0.49156929314777525,0.23169878809197655,0.5970358583727468,0.18194114958203383,0.0,
22.45,0.0,0.0,0.0,0.0,1.4666666666666663,8.731975578229718e-13,0.49099579563910284,0.22783714162377694,0.6019250948450875,0.17951526758760672,0.0,
22.466666666666665,0.0,0.0,0.0,0.0,1.483333333333333,7.858778020406747e-13,0.4904229672108572,0.22403985593004733,0.6068187643512921,0.17712173068643863,0.0,
22.483333333333334,0.0,0.0,0.0,0.0,1.4999999999999996,7.072900218366072e-13,0.48985080708244455,0.22030585833121322,0.6117168271338501,0.17476010761061944,0.0,
22.5,0.0,0.0,0.0,0.0,1.5166666666666662,6.365610196529464e-13,0.4892793144741817,0.216634094025693,0.6166192439542699,0.17242997284247785,0.0,
22.516666666666666,0.0,0.0,0.0,0.0,1.5333333333333328,5.729049176876518e-13,0.48870848860729516,0.21302352579193146,0.6215259760863066,0.1701309065379115,0.0,
22.53333333333333,0.0,0.0,0.0,0.0,1.5499999999999994,5.156144259188867e-13,0.48813832870392,0.20947313369539927,0.6264369853092772,0.16786249445073934,0.0,
22.55,0.0,0.0,0.0,0.0,1.566666666666666,4.64052983326998e-13,0.48756883398709877,0.20598191480047595,0.6313522339014643,0.1656243278580628,0.0,
22.566666666666666,0.0,0.0,0.0,0.0,1.5833333333333326,4.1764768499429824e-13,0.4870000036807805,0.20254888288713468,0.6362716846336047,0.16341600348662197,0.0,
22.583333333333332,0.0,0.0,0.0,0.0,1.5999999999999992,3.7588291649486844e-13,0.48643183700981957,0.19917306817234912,0.6411953007624636,0.1612371234401337,0.0,
22.6,0.0,0.0,0.0,0.0,1.6166666666666658,3.382946248453816e-13,0.4858643331999748,0.1958535170361433,0.646123046024492,0.15908729512759856,0.0,
22.616666666666667,0.0,0.0,0.0,0.0,1.6333333333333324,3.0446516236084347e-13,0.4852974914779082,0.19258929175220757,0.6510548846295677,0.15696613119256392,0.0,
22.633333333333333,0.0,0.0,0.0,0.0,1.649999999999999,2.740186461247591e-13,0.48473131107118395,0.1893794702230041,0.6559907812548172,0.15487324944332972,0.0,
22.65,0.0,0.0,0.0,0.0,1.6666666666666656,2.4661678151228317e-13,0.4841657912082676,0.1862231457192874,0.6609307010385185,0.15280827278408532,0.0,
22.666666666666668,0.0,0.0,0.0,0.0,1.6833333333333322,2.2195510336105485e-13,0.4836009311185246,0.18311942662396594,0.6658746095740831,0.15077082914696419,0.0,
22.683333333333334,0.0,0.0,0.0,0.0,1.6999999999999988,1.9975959302494935e-13,0.48303673003221964,0.18006743618023316,0.6708224729041171,0.14876055142500466,0.0,
22.7,0.0,0.0,0.0,0.0,1.7166666666666655,1.797836337224544e-13,0.4824731871805154,0.17706631224389593,0.6757742575145592,0.1467770774060046,0.0,
22.716666666666665,0.0,0.0,0.0,0.0,1.733333333333332,1.6180527035020896e-13,0.48191030179547145,0.174115207039831,0.6807299303288954,0.14482004970725787,0.0,
22.733333333333334,0.0,0.0,0.0,0.0,1.7499999999999987,1.4562474331518805e-13,0.4813480731100434,0.17121328692250048,0.1553621082595102,0.6362224490444943,0.0,response_ready
22.75,0.0,0.0,0.0,0.0,1.7666666666666653,1.3106226898366925e-13,0.4807865003580817,0.16835973214045882,0.15969063589973279,0.6277394830572344,0.0,
22.766666666666666,0.0,0.0,0.0,0.0,1.7833333333333319,1.1795604208530232e-13,0.4802255827743306,0.1655537366047845,0.16403125039150598,0.6193696232831379,0.0,
22.78333333333333,0.0,0.0,0.0,0.0,1.7999999999999985,1.0616043787677208e-13,0.4796653195944272,0.16279450766137143,0.16838381200152894,0.6111113616393627,0.0,
22.8,0.0,0.0,0.0,0.0,1.816666666666665,9.554439408909488e-14,0.4791057100549004,0.16008126586701524,0.17274818282086213,0.6029632101508379,0.0,
22.816666666666666,0.0,0.0,0.0,0.0,1.8333333333333317,8.59899546801854e-14,0.47854675339316965,0.15741324476923166,0.17712422674111922,0.59492370068216,0.0,
22.833333333333332,0.0,0.0,0.0,0.0,1.8499999999999983,7.739095921216685e-14,0.47798844884754427,0.15478969068974446,0.1815118094309694,0.5869913846730646,0.0,
22.85,0.0,0.0,0.0,0.0,1.866666666666665,6.965186329095016e-14,0.47743079565722213,0.15220986251158206,0.18591079831294632,0.5791648328774237,0.0,
22.866666666666667,0.0,0.0,0.0,0.0,1.8833333333333315,6.268667696185515e-14,0.4768737930622887,0.14967303146972236,0.19032106254055955,0.5714426351057247,0.0,
22.883333333333333,0.0,0.0,0.0,0.0,1.8999999999999981,5.6418009265669634e-14,0.47631744030371603,0.14717848094522698,0.19474247297570446,0.5638233999709816,0.0,
22.9,0.0,0.0,0.0,0.0,1.9166666666666647,5.077620833910267e-14,0.4757617366233617,0.14472550626280653,0.19917490216636688,0.5563057546380352,0.0,
